cycle: 10483000 type: 2 addr: 1968147 hit: 1 busy cnt: 3072 flush_cnt: 18264 w_atten: 50.3083 double hit: 2680913 total_write: 3397070
cycle: 10484000 type: 2 addr: 206679 hit: 1 busy cnt: 3072 flush_cnt: 18264 w_atten: 50.3132 double hit: 2681228 total_write: 3397399
cycle: 10489000 type: 2 addr: 2610318 hit: 1 busy cnt: 3072 flush_cnt: 18264 w_atten: 50.3368 double hit: 2682741 total_write: 3398993
cycle: 10491000 type: 2 addr: 2324374 hit: 1 busy cnt: 3072 flush_cnt: 18264 w_atten: 50.347 double hit: 2683392 total_write: 3399679
cycle: 10496000 type: 2 addr: 2346234 hit: 1 busy cnt: 3072 flush_cnt: 18264 w_atten: 50.3716 double hit: 2684964 total_write: 3401343
cycle: 10498000 type: 2 addr: 878927 hit: 1 busy cnt: 3072 flush_cnt: 18264 w_atten: 50.3811 double hit: 2685567 total_write: 3401985
cycle: 10499000 type: 2 addr: 2302712 hit: 1 busy cnt: 3072 flush_cnt: 18264 w_atten: 50.3861 double hit: 2685882 total_write: 3402322
cycle: 10501000 type: 2 addr: 2815768 hit: 1 busy cnt: 3072 flush_cnt: 18264 w_atten: 50.3959 double hit: 2686511 total_write: 3402980
cycle: 10502000 type: 2 addr: 1682626 hit: 1 busy cnt: 3072 flush_cnt: 18264 w_atten: 50.4007 double hit: 2686826 total_write: 3403308
cycle: 10503000 type: 2 addr: 1404177 hit: 1 busy cnt: 3072 flush_cnt: 18264 w_atten: 50.4056 double hit: 2687145 total_write: 3403640
cycle: 10505000 type: 2 addr: 2337613 hit: 1 busy cnt: 3072 flush_cnt: 18264 w_atten: 50.4157 double hit: 2687791 total_write: 3404321
cycle: 10512000 type: 2 addr: 1205016 hit: 1 busy cnt: 3072 flush_cnt: 18264 w_atten: 50.4509 double hit: 2690036 total_write: 3406698
cycle: 10523000 type: 2 addr: 829240 hit: 1 busy cnt: 3072 flush_cnt: 18266 w_atten: 50.4465 double hit: 2693474 total_write: 3410338
cycle: 10524000 type: 2 addr: 680372 hit: 1 busy cnt: 3072 flush_cnt: 18266 w_atten: 50.4513 double hit: 2693775 total_write: 3410661
cycle: 10526000 type: 2 addr: 2360649 hit: 1 busy cnt: 3072 flush_cnt: 18266 w_atten: 50.4608 double hit: 2694380 total_write: 3411302
cycle: 10527000 type: 2 addr: 1273549 hit: 1 busy cnt: 3072 flush_cnt: 18266 w_atten: 50.466 double hit: 2694715 total_write: 3411651
cycle: 10528000 type: 2 addr: 1532763 hit: 1 busy cnt: 3072 flush_cnt: 18266 w_atten: 50.4715 double hit: 2695058 total_write: 3412024
cycle: 10529000 type: 2 addr: 916330 hit: 1 busy cnt: 3072 flush_cnt: 18266 w_atten: 50.4768 double hit: 2695403 total_write: 3412381
cycle: 10533000 type: 2 addr: 2495213 hit: 1 busy cnt: 3072 flush_cnt: 18267 w_atten: 50.3918 double hit: 2696698 total_write: 3413745
cycle: 10535000 type: 2 addr: 921684 hit: 1 busy cnt: 3072 flush_cnt: 18267 w_atten: 50.4019 double hit: 2697349 total_write: 3414427
cycle: 10539000 type: 2 addr: 2625900 hit: 1 busy cnt: 3072 flush_cnt: 18267 w_atten: 50.4213 double hit: 2698590 total_write: 3415740
cycle: 10540000 type: 2 addr: 1495893 hit: 1 busy cnt: 3072 flush_cnt: 18267 w_atten: 50.4264 double hit: 2698919 total_write: 3416087
cycle: 10545000 type: 2 addr: 308609 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.4414 double hit: 2700451 total_write: 3417707
cycle: 10547000 type: 2 addr: 527419 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.4512 double hit: 2701077 total_write: 3418372
cycle: 10548000 type: 2 addr: 1745579 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.456 double hit: 2701387 total_write: 3418699
cycle: 10554000 type: 2 addr: 2563188 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.4851 double hit: 2703259 total_write: 3420669
cycle: 10558000 type: 2 addr: 2344667 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.505 double hit: 2704535 total_write: 3422017
cycle: 10560000 type: 2 addr: 1908708 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.5148 double hit: 2705168 total_write: 3422684
cycle: 10563000 type: 2 addr: 2100783 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.53 double hit: 2706134 total_write: 3423711
cycle: 10566000 type: 2 addr: 1571403 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.5449 double hit: 2707079 total_write: 3424719
cycle: 10568000 type: 2 addr: 1999082 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.5548 double hit: 2707721 total_write: 3425388
cycle: 10570000 type: 2 addr: 2815809 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.5649 double hit: 2708387 total_write: 3426073
cycle: 10571000 type: 2 addr: 704625 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.5702 double hit: 2708729 total_write: 3426434
cycle: 10575000 type: 2 addr: 1562435 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.5902 double hit: 2710012 total_write: 3427787
cycle: 10581000 type: 2 addr: 2495179 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.6189 double hit: 2711844 total_write: 3429733
cycle: 10584000 type: 2 addr: 212851 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.6343 double hit: 2712836 total_write: 3430775
cycle: 10585000 type: 2 addr: 1759906 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.6392 double hit: 2713156 total_write: 3431110
cycle: 10589000 type: 2 addr: 2659797 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.659 double hit: 2714417 total_write: 3432448
cycle: 10591000 type: 2 addr: 18963 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.6686 double hit: 2715041 total_write: 3433105
cycle: 10593000 type: 2 addr: 609840 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.6781 double hit: 2715655 total_write: 3433746
cycle: 10596000 type: 2 addr: 1444938 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.6921 double hit: 2716547 total_write: 3434696
cycle: 10601000 type: 2 addr: 1133709 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.7166 double hit: 2718130 total_write: 3436352
cycle: 10602000 type: 2 addr: 1030017 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.7213 double hit: 2718427 total_write: 3436675
cycle: 10610000 type: 2 addr: 1518411 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.761 double hit: 2720961 total_write: 3439364
cycle: 10611000 type: 2 addr: 2742310 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.7662 double hit: 2721296 total_write: 3439715
cycle: 10614000 type: 2 addr: 952759 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.7811 double hit: 2722250 total_write: 3440722
cycle: 10615000 type: 2 addr: 2771536 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.786 double hit: 2722560 total_write: 3441055
cycle: 10617000 type: 2 addr: 695072 hit: 1 busy cnt: 3072 flush_cnt: 18268 w_atten: 50.7957 double hit: 2723187 total_write: 3441712
cycle: 10619000 type: 2 addr: 2047095 hit: 1 busy cnt: 3072 flush_cnt: 18269 w_atten: 50.7984 double hit: 2723791 total_write: 3442351
cycle: 10624000 type: 2 addr: 640229 hit: 1 busy cnt: 3072 flush_cnt: 18270 w_atten: 50.7611 double hit: 2725408 total_write: 3444040
cycle: 10633000 type: 2 addr: 519087 hit: 1 busy cnt: 3072 flush_cnt: 18270 w_atten: 50.8058 double hit: 2728287 total_write: 3447070
cycle: 10639000 type: 2 addr: 2760307 hit: 1 busy cnt: 3072 flush_cnt: 18270 w_atten: 50.836 double hit: 2730241 total_write: 3449122
cycle: 10642000 type: 2 addr: 2851646 hit: 1 busy cnt: 3072 flush_cnt: 18270 w_atten: 50.8504 double hit: 2731162 total_write: 3450098
cycle: 10643000 type: 2 addr: 2224956 hit: 1 busy cnt: 3072 flush_cnt: 18270 w_atten: 50.8554 double hit: 2731492 total_write: 3450439
cycle: 10648000 type: 2 addr: 1272669 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 50.8746 double hit: 2733057 total_write: 3452094
cycle: 10650000 type: 2 addr: 622578 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 50.8847 double hit: 2733711 total_write: 3452782
cycle: 10654000 type: 2 addr: 283049 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 50.9043 double hit: 2734970 total_write: 3454108
cycle: 10659000 type: 2 addr: 380896 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 50.9295 double hit: 2736581 total_write: 3455822
cycle: 10661000 type: 2 addr: 423885 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 50.9392 double hit: 2737202 total_write: 3456480
cycle: 10663000 type: 2 addr: 1473557 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 50.9487 double hit: 2737807 total_write: 3457122
cycle: 10669000 type: 2 addr: 1106481 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 50.9774 double hit: 2739653 total_write: 3459074
cycle: 10670000 type: 2 addr: 47939 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 50.9826 double hit: 2739985 total_write: 3459422
cycle: 10678000 type: 2 addr: 2466036 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.0219 double hit: 2742518 total_write: 3462090
cycle: 10679000 type: 2 addr: 2762432 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.0269 double hit: 2742840 total_write: 3462427
cycle: 10681000 type: 2 addr: 267161 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.037 double hit: 2743500 total_write: 3463119
cycle: 10682000 type: 2 addr: 231416 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.042 double hit: 2743819 total_write: 3463457
cycle: 10691000 type: 2 addr: 2427523 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.0867 double hit: 2746704 total_write: 3466487
cycle: 10693000 type: 2 addr: 2489282 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.0959 double hit: 2747297 total_write: 3467115
cycle: 10694000 type: 2 addr: 684397 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.1007 double hit: 2747602 total_write: 3467436
cycle: 10697000 type: 2 addr: 372246 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.1155 double hit: 2748545 total_write: 3468445
cycle: 10699000 type: 2 addr: 2196527 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.1253 double hit: 2749166 total_write: 3469108
cycle: 10700000 type: 2 addr: 1396236 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.1303 double hit: 2749486 total_write: 3469447
cycle: 10702000 type: 2 addr: 823732 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.14 double hit: 2750103 total_write: 3470108
cycle: 10703000 type: 2 addr: 2513694 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.1451 double hit: 2750416 total_write: 3470449
cycle: 10704000 type: 2 addr: 296226 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.1501 double hit: 2750735 total_write: 3470790
cycle: 10707000 type: 2 addr: 2880975 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.1644 double hit: 2751649 total_write: 3471761
cycle: 10713000 type: 2 addr: 785811 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.1933 double hit: 2753496 total_write: 3473724
cycle: 10715000 type: 2 addr: 2587621 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.203 double hit: 2754114 total_write: 3474380
cycle: 10718000 type: 2 addr: 307656 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.2177 double hit: 2755058 total_write: 3475377
cycle: 10720000 type: 2 addr: 151829 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.2277 double hit: 2755695 total_write: 3476055
cycle: 10721000 type: 2 addr: 1203348 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.2329 double hit: 2756032 total_write: 3476406
cycle: 10724000 type: 2 addr: 2588962 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.2475 double hit: 2756981 total_write: 3477399
cycle: 10725000 type: 2 addr: 2573003 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.2523 double hit: 2757289 total_write: 3477728
cycle: 10732000 type: 2 addr: 666990 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.2866 double hit: 2759495 total_write: 3480049
cycle: 10734000 type: 2 addr: 2906463 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.2963 double hit: 2760124 total_write: 3480712
cycle: 10739000 type: 2 addr: 1673486 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.3215 double hit: 2761745 total_write: 3482418
cycle: 10740000 type: 2 addr: 728689 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.3263 double hit: 2762061 total_write: 3482745
cycle: 10741000 type: 2 addr: 2012422 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.3314 double hit: 2762394 total_write: 3483095
cycle: 10748000 type: 2 addr: 2714052 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.3661 double hit: 2764628 total_write: 3485447
cycle: 10749000 type: 2 addr: 1247418 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.3713 double hit: 2764963 total_write: 3485802
cycle: 10752000 type: 2 addr: 443332 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.3859 double hit: 2765901 total_write: 3486791
cycle: 10756000 type: 2 addr: 2725592 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.4051 double hit: 2767145 total_write: 3488096
cycle: 10762000 type: 2 addr: 286917 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.4358 double hit: 2769123 total_write: 3490175
cycle: 10766000 type: 2 addr: 938133 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.455 double hit: 2770362 total_write: 3491479
cycle: 10768000 type: 2 addr: 833071 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.465 double hit: 2771004 total_write: 3492159
cycle: 10770000 type: 2 addr: 634079 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.4744 double hit: 2771623 total_write: 3492798
cycle: 10771000 type: 2 addr: 721527 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.4793 double hit: 2771940 total_write: 3493127
cycle: 10774000 type: 2 addr: 2030310 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.4929 double hit: 2772810 total_write: 3494051
cycle: 10775000 type: 2 addr: 1491347 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.4977 double hit: 2773126 total_write: 3494379
cycle: 10776000 type: 2 addr: 187504 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.5029 double hit: 2773461 total_write: 3494730
cycle: 10779000 type: 2 addr: 2293638 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.5168 double hit: 2774359 total_write: 3495675
cycle: 10786000 type: 2 addr: 1334638 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.5508 double hit: 2776550 total_write: 3497977
cycle: 10788000 type: 2 addr: 7863 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.5602 double hit: 2777160 total_write: 3498619
cycle: 10789000 type: 2 addr: 1508812 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.5656 double hit: 2777500 total_write: 3498981
cycle: 10790000 type: 2 addr: 1152420 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.5706 double hit: 2777822 total_write: 3499323
cycle: 10794000 type: 2 addr: 1804833 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.5906 double hit: 2779119 total_write: 3500681
cycle: 10796000 type: 2 addr: 1207706 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.6004 double hit: 2779755 total_write: 3501348
cycle: 10798000 type: 2 addr: 2022730 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.6108 double hit: 2780424 total_write: 3502053
cycle: 10799000 type: 2 addr: 2139917 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.6155 double hit: 2780722 total_write: 3502371
cycle: 10800000 type: 2 addr: 2425436 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.6208 double hit: 2781062 total_write: 3502729
cycle: 10802000 type: 2 addr: 1305794 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.6307 double hit: 2781703 total_write: 3503404
cycle: 10805000 type: 2 addr: 1770182 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.6459 double hit: 2782675 total_write: 3504435
cycle: 10811000 type: 2 addr: 2247970 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.6749 double hit: 2784536 total_write: 3506403
cycle: 10819000 type: 2 addr: 2314320 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.7126 double hit: 2786956 total_write: 3508959
cycle: 10824000 type: 2 addr: 842218 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.7372 double hit: 2788532 total_write: 3510631
cycle: 10828000 type: 2 addr: 2847989 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.7583 double hit: 2789892 total_write: 3512062
cycle: 10831000 type: 2 addr: 2184440 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.7728 double hit: 2790826 total_write: 3513045
cycle: 10832000 type: 2 addr: 973464 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.7779 double hit: 2791152 total_write: 3513390
cycle: 10833000 type: 2 addr: 2344109 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.7829 double hit: 2791478 total_write: 3513732
cycle: 10839000 type: 2 addr: 2040539 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.813 double hit: 2793407 total_write: 3515770
cycle: 10840000 type: 2 addr: 669005 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.8178 double hit: 2793718 total_write: 3516096
cycle: 10843000 type: 2 addr: 1413930 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.8326 double hit: 2794685 total_write: 3517103
cycle: 10845000 type: 2 addr: 2218493 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.8424 double hit: 2795311 total_write: 3517767
cycle: 10848000 type: 2 addr: 187034 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.8573 double hit: 2796266 total_write: 3518780
cycle: 10850000 type: 2 addr: 898379 hit: 1 busy cnt: 3072 flush_cnt: 18271 w_atten: 51.8671 double hit: 2796894 total_write: 3519444
cycle: 10851000 type: 2 addr: 269563 hit: 0.986687 busy cnt: 3072 flush_cnt: 18272 w_atten: 51.6842 double hit: 2797233 total_write: 3519799
cycle: 10852000 type: 2 addr: 2137759 hit: 0.999999 busy cnt: 3072 flush_cnt: 18272 w_atten: 51.6892 double hit: 2797554 total_write: 3520138
cycle: 10855000 type: 2 addr: 640224 hit: 1 busy cnt: 3072 flush_cnt: 18272 w_atten: 51.703 double hit: 2798450 total_write: 3521077
cycle: 10857000 type: 2 addr: 76833 hit: 1 busy cnt: 3072 flush_cnt: 18272 w_atten: 51.7125 double hit: 2799058 total_write: 3521728
cycle: 10860000 type: 2 addr: 2496219 hit: 1 busy cnt: 3072 flush_cnt: 18272 w_atten: 51.7271 double hit: 2800014 total_write: 3522717
cycle: 10866000 type: 2 addr: 498536 hit: 1 busy cnt: 3072 flush_cnt: 18272 w_atten: 51.7562 double hit: 2801912 total_write: 3524702
cycle: 10869000 type: 2 addr: 2832528 hit: 1 busy cnt: 3072 flush_cnt: 18272 w_atten: 51.7715 double hit: 2802893 total_write: 3525746
cycle: 10871000 type: 2 addr: 623824 hit: 1 busy cnt: 3072 flush_cnt: 18272 w_atten: 51.7811 double hit: 2803513 total_write: 3526396
cycle: 10875000 type: 2 addr: 1766740 hit: 1 busy cnt: 3072 flush_cnt: 18272 w_atten: 51.8001 double hit: 2804743 total_write: 3527692
cycle: 10876000 type: 2 addr: 231756 hit: 1 busy cnt: 3072 flush_cnt: 18272 w_atten: 51.8049 double hit: 2805048 total_write: 3528020
cycle: 10881000 type: 2 addr: 2657736 hit: 1 busy cnt: 3072 flush_cnt: 18272 w_atten: 51.8299 double hit: 2806653 total_write: 3529717
cycle: 10886000 type: 2 addr: 1441159 hit: 1 busy cnt: 3072 flush_cnt: 18273 w_atten: 51.843 double hit: 2808255 total_write: 3531388
cycle: 10888000 type: 2 addr: 2088479 hit: 1 busy cnt: 3072 flush_cnt: 18273 w_atten: 51.8525 double hit: 2808872 total_write: 3532038
cycle: 10890000 type: 2 addr: 847261 hit: 1 busy cnt: 3072 flush_cnt: 18273 w_atten: 51.8619 double hit: 2809471 total_write: 3532680
cycle: 10891000 type: 2 addr: 650198 hit: 1 busy cnt: 3072 flush_cnt: 18273 w_atten: 51.8665 double hit: 2809771 total_write: 3532992
cycle: 10893000 type: 2 addr: 607811 hit: 1 busy cnt: 3072 flush_cnt: 18273 w_atten: 51.8758 double hit: 2810373 total_write: 3533623
cycle: 10896000 type: 2 addr: 516051 hit: 1 busy cnt: 3072 flush_cnt: 18273 w_atten: 51.8902 double hit: 2811308 total_write: 3534605
cycle: 10908000 type: 2 addr: 1871215 hit: 1 busy cnt: 3072 flush_cnt: 18274 w_atten: 51.8498 double hit: 2815124 total_write: 3538647
cycle: 10910000 type: 2 addr: 2419534 hit: 1 busy cnt: 3072 flush_cnt: 18274 w_atten: 51.8596 double hit: 2815753 total_write: 3539311
cycle: 10911000 type: 2 addr: 930475 hit: 1 busy cnt: 3072 flush_cnt: 18274 w_atten: 51.8644 double hit: 2816074 total_write: 3539641
cycle: 10914000 type: 2 addr: 1086818 hit: 1 busy cnt: 3072 flush_cnt: 18274 w_atten: 51.8787 double hit: 2817001 total_write: 3540617
cycle: 10915000 type: 2 addr: 2491898 hit: 1 busy cnt: 3072 flush_cnt: 18274 w_atten: 51.8833 double hit: 2817298 total_write: 3540932
cycle: 10917000 type: 2 addr: 2648823 hit: 1 busy cnt: 3072 flush_cnt: 18274 w_atten: 51.8931 double hit: 2817934 total_write: 3541600
cycle: 10921000 type: 2 addr: 1242279 hit: 0.999467 busy cnt: 3072 flush_cnt: 18275 w_atten: 51.9101 double hit: 2819179 total_write: 3542917
cycle: 10922000 type: 2 addr: 2354930 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 51.9151 double hit: 2819507 total_write: 3543260
cycle: 10925000 type: 2 addr: 1609037 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 51.9292 double hit: 2820423 total_write: 3544221
cycle: 10926000 type: 2 addr: 1327053 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 51.934 double hit: 2820731 total_write: 3544547
cycle: 10927000 type: 2 addr: 2206904 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 51.9391 double hit: 2821062 total_write: 3544894
cycle: 10930000 type: 2 addr: 2126261 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 51.9535 double hit: 2822003 total_write: 3545878
cycle: 10932000 type: 2 addr: 2737190 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 51.9629 double hit: 2822625 total_write: 3546519
cycle: 10935000 type: 2 addr: 782122 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 51.9775 double hit: 2823572 total_write: 3547516
cycle: 10939000 type: 2 addr: 130151 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 51.9976 double hit: 2824886 total_write: 3548885
cycle: 10947000 type: 2 addr: 152064 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 52.0359 double hit: 2827368 total_write: 3551502
cycle: 10950000 type: 2 addr: 65911 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 52.0505 double hit: 2828301 total_write: 3552498
cycle: 10951000 type: 2 addr: 1039795 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 52.0553 double hit: 2828611 total_write: 3552823
cycle: 10952000 type: 2 addr: 2785121 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 52.0603 double hit: 2828932 total_write: 3553165
cycle: 10953000 type: 2 addr: 2309988 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 52.0653 double hit: 2829260 total_write: 3553510
cycle: 10956000 type: 2 addr: 1376661 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 52.0808 double hit: 2830263 total_write: 3554565
cycle: 10957000 type: 2 addr: 369484 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 52.0855 double hit: 2830570 total_write: 3554889
cycle: 10960000 type: 2 addr: 2089506 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 52.1009 double hit: 2831570 total_write: 3555940
cycle: 10962000 type: 2 addr: 546354 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 52.1104 double hit: 2832199 total_write: 3556589
cycle: 10968000 type: 2 addr: 150619 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 52.1401 double hit: 2834121 total_write: 3558611
cycle: 10969000 type: 2 addr: 867729 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 52.1451 double hit: 2834441 total_write: 3558953
cycle: 10972000 type: 2 addr: 716605 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 52.1599 double hit: 2835409 total_write: 3559967
cycle: 10973000 type: 2 addr: 1358470 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 52.1646 double hit: 2835716 total_write: 3560286
cycle: 10975000 type: 2 addr: 2764927 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 52.1749 double hit: 2836393 total_write: 3560988
cycle: 10979000 type: 2 addr: 985970 hit: 1 busy cnt: 3072 flush_cnt: 18275 w_atten: 52.1951 double hit: 2837716 total_write: 3562365
cycle: 10981000 type: 2 addr: 948157 hit: 0.998944 busy cnt: 3072 flush_cnt: 18276 w_atten: 52.2016 double hit: 2838383 total_write: 3563071
cycle: 10988000 type: 2 addr: 2757230 hit: 1 busy cnt: 3072 flush_cnt: 18276 w_atten: 52.2347 double hit: 2840529 total_write: 3565331
cycle: 10990000 type: 2 addr: 2106928 hit: 1 busy cnt: 3072 flush_cnt: 18276 w_atten: 52.2439 double hit: 2841129 total_write: 3565961
cycle: 10995000 type: 2 addr: 2431647 hit: 1 busy cnt: 3072 flush_cnt: 18276 w_atten: 52.2686 double hit: 2842721 total_write: 3567647
cycle: 10998000 type: 2 addr: 1152612 hit: 1 busy cnt: 3072 flush_cnt: 18276 w_atten: 52.2829 double hit: 2843640 total_write: 3568623
cycle: 11004000 type: 2 addr: 1152019 hit: 1 busy cnt: 3072 flush_cnt: 18276 w_atten: 52.3119 double hit: 2845528 total_write: 3570601
cycle: 11009000 type: 2 addr: 769360 hit: 1 busy cnt: 3072 flush_cnt: 18276 w_atten: 52.3369 double hit: 2847151 total_write: 3572309
cycle: 11010000 type: 2 addr: 2917543 hit: 1 busy cnt: 3072 flush_cnt: 18276 w_atten: 52.3416 double hit: 2847460 total_write: 3572631
